epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,4120.19,1.22755,1.19731,1.41869,0.76405,0.70076,0.75346,0.46497,1.34509,0.98164,1.52728,0.00492625,0.00492625,0.00492625
43,4218.3,1.22533,1.173,1.41526,0.75671,0.71822,0.75548,0.46453,1.34752,0.97515,1.5275,0.0048025,0.0048025,0.0048025
44,4316.47,1.20766,1.15619,1.40549,0.77149,0.70387,0.75718,0.46868,1.3393,0.96908,1.52108,0.00467875,0.00467875,0.00467875
45,4414.77,1.20129,1.13826,1.39463,0.75717,0.704,0.75606,0.47032,1.32767,0.9591,1.51481,0.004555,0.004555,0.004555
46,4512.75,1.1973,1.13278,1.38889,0.75715,0.72058,0.76339,0.47425,1.32578,0.94853,1.51095,0.00443125,0.00443125,0.00443125
47,4610.83,1.19154,1.1287,1.38608,0.78493,0.70653,0.76812,0.47812,1.32594,0.94028,1.50976,0.0043075,0.0043075,0.0043075
48,4709.16,1.18186,1.0963,1.37846,0.77242,0.71966,0.76646,0.47756,1.31988,0.94039,1.50599,0.00418375,0.00418375,0.00418375
49,4807.36,1.17235,1.08171,1.37489,0.78092,0.71608,0.76689,0.47621,1.32448,0.93526,1.51011,0.00406,0.00406,0.00406
50,4903.49,1.15827,1.06641,1.36751,0.78978,0.71332,0.7687,0.47942,1.32801,0.92957,1.51221,0.00393625,0.00393625,0.00393625
51,4999.67,1.15986,1.06675,1.35967,0.78577,0.71878,0.7716,0.48113,1.32569,0.9233,1.50877,0.0038125,0.0038125,0.0038125
52,5097.71,1.154,1.04541,1.35493,0.78018,0.72107,0.77047,0.48268,1.32471,0.9179,1.5114,0.00368875,0.00368875,0.00368875
53,5195.32,1.13933,1.03086,1.34993,0.78509,0.71974,0.7712,0.48149,1.32655,0.91855,1.51335,0.003565,0.003565,0.003565
54,5293.49,1.13966,1.02265,1.34325,0.78503,0.72028,0.77465,0.48305,1.32602,0.91059,1.51372,0.00344125,0.00344125,0.00344125
55,5391.88,1.13042,1.01456,1.34298,0.80035,0.72308,0.77802,0.48536,1.32327,0.90364,1.51285,0.0033175,0.0033175,0.0033175
56,5489.91,1.12389,1.00595,1.3362,0.79343,0.72178,0.77887,0.48835,1.32348,0.89677,1.51477,0.00319375,0.00319375,0.00319375
57,5586.94,1.10433,0.97607,1.32381,0.77485,0.74197,0.77835,0.48889,1.3242,0.89247,1.51571,0.00307,0.00307,0.00307
58,5685.05,1.10414,0.96998,1.32004,0.77493,0.74642,0.7792,0.48886,1.32741,0.89163,1.5166,0.00294625,0.00294625,0.00294625
59,5783.33,1.09928,0.95917,1.31339,0.77394,0.75017,0.77928,0.48855,1.32945,0.89091,1.51646,0.0028225,0.0028225,0.0028225
60,5881.73,1.08694,0.94254,1.3022,0.77411,0.75578,0.78043,0.48949,1.33102,0.89029,1.51716,0.00269875,0.00269875,0.00269875
61,5979.78,1.08497,0.94322,1.30547,0.77902,0.74994,0.78093,0.49136,1.33173,0.89065,1.51875,0.002575,0.002575,0.002575
62,6078,1.08253,0.92924,1.30226,0.78033,0.74924,0.78254,0.49235,1.32963,0.88627,1.5189,0.00245125,0.00245125,0.00245125
63,6176.05,1.07435,0.9242,1.29709,0.77992,0.75029,0.78253,0.49218,1.32967,0.88488,1.51898,0.0023275,0.0023275,0.0023275
64,6274,1.06556,0.8956,1.28984,0.78437,0.74284,0.78165,0.49282,1.32925,0.88316,1.51874,0.00220375,0.00220375,0.00220375
65,6372.16,1.05145,0.89053,1.28102,0.78426,0.74645,0.78218,0.49337,1.32871,0.88235,1.51914,0.00208,0.00208,0.00208
66,6470.48,1.03993,0.88076,1.2726,0.78726,0.74392,0.78276,0.49424,1.32945,0.88036,1.51977,0.00195625,0.00195625,0.00195625
67,6568.75,1.03993,0.87148,1.27054,0.78571,0.74316,0.78222,0.4938,1.32898,0.8788,1.51849,0.0018325,0.0018325,0.0018325
