epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,2323.01,1.02877,1.22492,0.76426,0.72486,0.64741,0.7272,0.42649,1.26587,1.04893,1.17634,0.000703961,0.000703961,0.000703961
43,2378.91,1.03524,1.2088,0.7688,0.68911,0.67597,0.74163,0.43129,1.16221,1.04614,1.06916,0.000686277,0.000686277,0.000686277
44,2434.45,1.03513,1.20076,0.77519,0.70748,0.65728,0.72774,0.42692,1.10304,1.08788,1.01964,0.000668593,0.000668593,0.000668593
45,2488.82,1.03868,1.19569,0.77622,0.72942,0.64696,0.73469,0.43468,1.15789,1.10588,1.04379,0.000650909,0.000650909,0.000650909
46,2543.38,1.04162,1.19324,0.77801,0.75779,0.62542,0.72529,0.43096,0.99908,1.05491,0.8903,0.000633226,0.000633226,0.000633226
47,2597.69,1.03333,1.1734,0.77776,0.70788,0.67303,0.73739,0.43948,1.18397,1.05145,1.08702,0.000615542,0.000615542,0.000615542
48,2652.12,1.03921,1.16581,0.78104,0.74908,0.65934,0.74991,0.44546,1.00046,1.05449,0.87468,0.000597858,0.000597858,0.000597858
49,2707.4,1.04477,1.16113,0.78694,0.74719,0.63655,0.73021,0.43227,1.02051,1.07073,0.89902,0.000580174,0.000580174,0.000580174
50,2763.08,1.05967,1.16397,0.7981,0.72712,0.65271,0.7343,0.44061,0.96339,1.09073,0.861,0.00056249,0.00056249,0.00056249
51,2818.02,1.05414,1.14991,0.79479,0.74465,0.6571,0.74377,0.44911,0.98684,1.03592,0.88233,0.000544806,0.000544806,0.000544806
52,2872.89,1.06157,1.14341,0.80206,0.7467,0.64245,0.73629,0.44687,0.99756,1.04754,0.89709,0.000527122,0.000527122,0.000527122
53,2928.49,1.05546,1.13218,0.79897,0.76247,0.64629,0.74408,0.4517,1.12833,1.02377,1.04864,0.000509438,0.000509438,0.000509438
54,2984.41,1.04509,1.12409,0.80078,0.73623,0.65924,0.73964,0.44747,1.37254,1.02177,1.30557,0.000491755,0.000491755,0.000491755
55,3039.94,1.04493,1.11525,0.79643,0.72167,0.67431,0.73775,0.4441,1.17002,1.02614,1.07671,0.000474071,0.000474071,0.000474071
56,3095.71,1.04957,1.09528,0.80104,0.72953,0.648,0.7381,0.44634,0.98463,1.02799,0.88015,0.000456387,0.000456387,0.000456387
57,3151.54,1.04592,1.09764,0.80432,0.74465,0.66253,0.74882,0.44768,1.25019,1.02962,1.17452,0.000438703,0.000438703,0.000438703
58,3207.75,1.05054,1.09818,0.80904,0.73662,0.6578,0.74334,0.45181,0.9351,1.01545,0.84841,0.000421019,0.000421019,0.000421019
59,3263.62,1.05479,1.07545,0.81118,0.75288,0.64182,0.7423,0.45046,1.14291,1.03006,1.05591,0.000403335,0.000403335,0.000403335
60,3319.18,1.05123,1.07501,0.80913,0.75496,0.64958,0.74514,0.45218,0.99476,1.01734,0.88033,0.000385651,0.000385651,0.000385651
61,3375.08,1.0508,1.06056,0.80915,0.75522,0.66666,0.75848,0.46046,0.96783,0.97674,0.86934,0.000367967,0.000367967,0.000367967
62,3430.83,1.0566,1.05242,0.81606,0.73425,0.6775,0.75027,0.45411,1.46081,0.97419,1.40237,0.000350284,0.000350284,0.000350284
63,3486.44,1.05626,1.04349,0.81573,0.77333,0.65568,0.75417,0.4559,1.17293,0.9695,1.10323,0.0003326,0.0003326,0.0003326
64,3542.14,1.04485,1.02919,0.80926,0.73411,0.67012,0.74489,0.45088,1.20652,0.99981,1.1412,0.000314916,0.000314916,0.000314916
65,3597.53,1.05382,1.02988,0.81539,0.73186,0.68234,0.74986,0.45646,1.15797,0.97634,1.08901,0.000297232,0.000297232,0.000297232
66,3652.17,1.055,1.02104,0.82587,0.75469,0.66049,0.74996,0.45469,1.16388,0.97921,1.09447,0.000279548,0.000279548,0.000279548
67,3706.69,1.0608,1.01935,0.8227,0.7371,0.66622,0.74966,0.45655,1.10254,0.98548,1.00919,0.000261864,0.000261864,0.000261864
68,3761.2,1.05386,1.01225,0.8284,0.73119,0.67752,0.74955,0.4594,1.21116,0.99363,1.12897,0.00024418,0.00024418,0.00024418
69,3816.31,1.0557,1.00627,0.82375,0.72692,0.67529,0.74468,0.45524,1.16868,1.02013,1.10035,0.000226497,0.000226497,0.000226497
70,3872.09,1.07593,1.00251,0.83975,0.72534,0.68262,0.74547,0.45639,1.1908,1.01044,1.10231,0.000208813,0.000208813,0.000208813
71,3928.95,1.01898,0.85213,0.84189,0.74521,0.66111,0.7442,0.45223,1.1932,1.03306,1.10654,0.000191129,0.000191129,0.000191129
72,3986.13,1.02265,0.82058,0.84691,0.75908,0.64539,0.74174,0.4545,1.00444,1.05113,0.89645,0.000173445,0.000173445,0.000173445
73,4043.32,1.01592,0.80924,0.84567,0.74757,0.66029,0.74304,0.45556,0.98954,1.04467,0.87985,0.000155761,0.000155761,0.000155761
74,4100.02,1.02029,0.79735,0.85114,0.73793,0.67267,0.74352,0.45422,1.01471,1.02436,0.89798,0.000138077,0.000138077,0.000138077
75,4156.66,1.02115,0.7953,0.85524,0.73154,0.67575,0.74381,0.45671,1.00373,1.01769,0.89831,0.000120393,0.000120393,0.000120393
76,4213.09,1.00344,0.78507,0.84368,0.73516,0.66896,0.74144,0.45593,0.99054,1.02816,0.88599,0.000102709,0.000102709,0.000102709
77,4269.94,1.0138,0.76766,0.85223,0.7366,0.67194,0.74284,0.45849,0.98197,1.00942,0.87813,8.50255e-05,8.50255e-05,8.50255e-05
78,4326.93,1.00899,0.75605,0.84822,0.74795,0.65812,0.745,0.45958,0.99476,1.00116,0.89278,6.73416e-05,6.73416e-05,6.73416e-05
79,4383.9,1.01231,0.76335,0.85232,0.74478,0.65882,0.74614,0.46236,0.98791,1.00647,0.8866,4.96578e-05,4.96578e-05,4.96578e-05
80,4440.95,1.0121,0.75603,0.85687,0.75705,0.65989,0.74737,0.46308,0.97233,1.01935,0.87422,3.19739e-05,3.19739e-05,3.19739e-05
