epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,5279.25,0.62589,1.09074,0.67617,0.83081,0.7314,0.80549,0.50432,0.55017,0.9524,0.58799,0.00492625,0.00492625,0.00492625
43,5409.66,0.64123,1.07511,0.68985,0.82335,0.73656,0.80623,0.50605,0.54766,0.94069,0.58663,0.0048025,0.0048025,0.0048025
44,5539.24,0.62671,1.07051,0.67773,0.82464,0.7332,0.80264,0.50487,0.54876,0.93787,0.58713,0.00467875,0.00467875,0.00467875
45,5663.19,0.63484,1.06798,0.68777,0.82014,0.73685,0.80283,0.50647,0.54707,0.93136,0.58507,0.004555,0.004555,0.004555
46,5782.72,0.62926,1.04539,0.68922,0.81484,0.74435,0.80324,0.50694,0.54674,0.92707,0.5862,0.00443125,0.00443125,0.00443125
47,5901.34,0.62809,1.02368,0.68739,0.81057,0.74101,0.80043,0.50719,0.54809,0.92515,0.58707,0.0043075,0.0043075,0.0043075
48,6028.26,0.63528,1.01846,0.69377,0.81512,0.75099,0.80436,0.50843,0.54404,0.92146,0.58468,0.00418375,0.00418375,0.00418375
49,6158.09,0.632,0.99825,0.69237,0.81685,0.75485,0.80627,0.50902,0.54476,0.91681,0.58453,0.00406,0.00406,0.00406
50,6284.03,0.63584,0.98842,0.6963,0.81466,0.7516,0.80837,0.50966,0.54521,0.9148,0.5847,0.00393625,0.00393625,0.00393625
51,6412.43,0.63491,0.97778,0.69602,0.81942,0.75249,0.80904,0.51022,0.54562,0.91239,0.58501,0.0038125,0.0038125,0.0038125
52,6541.79,0.63539,0.96231,0.70127,0.81903,0.75638,0.81116,0.51127,0.54643,0.90987,0.58511,0.00368875,0.00368875,0.00368875
53,6670.65,0.63609,0.95129,0.70101,0.83268,0.75275,0.81216,0.51292,0.54536,0.90728,0.58421,0.003565,0.003565,0.003565
54,6801.14,0.63457,0.94298,0.70282,0.83318,0.75444,0.81299,0.51455,0.54381,0.90487,0.58346,0.00344125,0.00344125,0.00344125
55,6930.94,0.63567,0.92268,0.70576,0.83473,0.75329,0.81323,0.51573,0.54646,0.90077,0.58589,0.0033175,0.0033175,0.0033175
56,7058.69,0.634,0.92231,0.70608,0.8366,0.75469,0.81435,0.51706,0.53974,0.89618,0.57953,0.00319375,0.00319375,0.00319375
57,7188.76,0.63419,0.90753,0.70689,0.83667,0.75419,0.81523,0.51807,0.53751,0.89461,0.57764,0.00307,0.00307,0.00307
58,7318.52,0.63079,0.89827,0.70835,0.83208,0.76034,0.81616,0.51988,0.53701,0.89043,0.57739,0.00294625,0.00294625,0.00294625
59,7447.94,0.63671,0.87395,0.71219,0.83565,0.75721,0.8169,0.52141,0.53684,0.88783,0.57755,0.0028225,0.0028225,0.0028225
60,7575.69,0.63352,0.88142,0.71563,0.83474,0.75438,0.81701,0.52214,0.53835,0.88639,0.57923,0.00269875,0.00269875,0.00269875
61,7702.82,0.6261,0.86182,0.71049,0.84039,0.75015,0.81694,0.52307,0.54345,0.88559,0.58468,0.002575,0.002575,0.002575
62,7833.3,0.62976,0.85231,0.71384,0.83956,0.74875,0.81634,0.52275,0.54174,0.88511,0.58294,0.00245125,0.00245125,0.00245125
63,7963.15,0.63093,0.83527,0.71728,0.8394,0.74952,0.81639,0.52309,0.5381,0.88411,0.57951,0.0023275,0.0023275,0.0023275
64,8082.14,0.63157,0.83996,0.72029,0.83113,0.75501,0.81672,0.52261,0.53853,0.88315,0.57995,0.00220375,0.00220375,0.00220375
65,8201.83,0.63108,0.81983,0.72202,0.83598,0.75266,0.81603,0.52211,0.53863,0.88306,0.58026,0.00208,0.00208,0.00208
66,8326.75,0.62998,0.81216,0.71998,0.84038,0.75017,0.81623,0.52202,0.53922,0.88115,0.58058,0.00195625,0.00195625,0.00195625
67,8456.89,0.63138,0.80366,0.72797,0.83859,0.75238,0.8163,0.52109,0.53735,0.88088,0.57959,0.0018325,0.0018325,0.0018325
68,8577.65,0.63026,0.79068,0.72636,0.82875,0.75718,0.81625,0.52169,0.53746,0.8797,0.58007,0.00170875,0.00170875,0.00170875
69,8707.71,0.62571,0.77677,0.72681,0.82868,0.75678,0.81571,0.52149,0.5374,0.87958,0.5804,0.001585,0.001585,0.001585
70,8837.73,0.62978,0.77214,0.73105,0.83081,0.75435,0.81484,0.52116,0.53736,0.87966,0.58044,0.00146125,0.00146125,0.00146125
71,8968.89,0.60208,0.53169,0.72545,0.83244,0.75474,0.81493,0.52185,0.53769,0.87987,0.58068,0.0013375,0.0013375,0.0013375
72,9098.96,0.59342,0.50282,0.72213,0.83043,0.75735,0.81498,0.52204,0.53796,0.87931,0.58118,0.00121375,0.00121375,0.00121375
73,9222.27,0.5839,0.48845,0.71766,0.82434,0.76132,0.81451,0.52217,0.53799,0.87902,0.58122,0.00109,0.00109,0.00109
74,9346.88,0.58014,0.47476,0.71793,0.82866,0.7594,0.81523,0.52203,0.53828,0.87826,0.58166,0.00096625,0.00096625,0.00096625
75,9477.8,0.5738,0.46814,0.7163,0.83111,0.75787,0.81551,0.52213,0.53823,0.87802,0.58197,0.0008425,0.0008425,0.0008425
76,9603.86,0.57093,0.45471,0.71561,0.82877,0.75893,0.81541,0.52191,0.5387,0.87864,0.58251,0.00071875,0.00071875,0.00071875
77,9725.58,0.56417,0.44455,0.71072,0.82134,0.76332,0.81521,0.52174,0.53914,0.8787,0.58315,0.000595,0.000595,0.000595
78,9851.07,0.56158,0.43547,0.7118,0.81703,0.76728,0.81454,0.52157,0.53952,0.87899,0.58369,0.00047125,0.00047125,0.00047125
79,9981.75,0.55664,0.42735,0.71197,0.81251,0.76955,0.8146,0.5217,0.53983,0.87933,0.58425,0.0003475,0.0003475,0.0003475
80,10112.4,0.54959,0.42388,0.70858,0.80874,0.77259,0.81431,0.52164,0.54022,0.8795,0.58479,0.00022375,0.00022375,0.00022375
