epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,2869.67,0.57609,1.24491,0.5948,0.72085,0.61306,0.65155,0.35798,0.51337,1.25856,0.49812,0.00492625,0.00492625,0.00492625
43,2936.81,0.58135,1.23486,0.59589,0.69675,0.63418,0.65933,0.36527,0.58386,1.23162,0.5567,0.0048025,0.0048025,0.0048025
44,3004.39,0.57357,1.19803,0.59124,0.69022,0.63836,0.6639,0.37026,0.55134,1.20808,0.53058,0.00467875,0.00467875,0.00467875
45,3073.45,0.57778,1.19402,0.59873,0.68175,0.64077,0.67044,0.37521,0.51081,1.22499,0.49458,0.004555,0.004555,0.004555
46,3141.61,0.57474,1.1628,0.59908,0.6741,0.65536,0.66852,0.38246,0.51955,1.18474,0.50593,0.00443125,0.00443125,0.00443125
47,3209.19,0.59075,1.16079,0.61087,0.72187,0.62518,0.6797,0.38492,0.52538,1.20579,0.5074,0.0043075,0.0043075,0.0043075
48,3276.54,0.58644,1.13619,0.60914,0.74336,0.64561,0.68475,0.38441,0.51586,1.14922,0.4987,0.00418375,0.00418375,0.00418375
49,3344.68,0.5865,1.12515,0.60986,0.73104,0.63175,0.67444,0.37908,0.53972,1.15843,0.52049,0.00406,0.00406,0.00406
50,3412.84,0.58377,1.10209,0.61063,0.7097,0.65436,0.67492,0.37953,0.53344,1.17729,0.51767,0.00393625,0.00393625,0.00393625
51,3481.26,0.58479,1.10734,0.612,0.73204,0.6399,0.68015,0.38431,0.53657,1.1475,0.51821,0.0038125,0.0038125,0.0038125
52,3549.39,0.5808,1.07245,0.61278,0.74824,0.62224,0.68068,0.3858,0.5465,1.16427,0.52444,0.00368875,0.00368875,0.00368875
53,3618.3,0.5822,1.05194,0.61697,0.72631,0.65235,0.68559,0.38432,0.53894,1.17224,0.52168,0.003565,0.003565,0.003565
54,3685.79,0.58349,1.03681,0.62142,0.72205,0.63315,0.68218,0.38545,0.54516,1.16505,0.52637,0.00344125,0.00344125,0.00344125
55,3753.22,0.58653,1.02852,0.62045,0.7341,0.65372,0.69404,0.39046,0.53099,1.14218,0.51145,0.0033175,0.0033175,0.0033175
56,3822.02,0.58061,1.0101,0.62228,0.72713,0.631,0.67718,0.38371,0.53832,1.16743,0.52761,0.00319375,0.00319375,0.00319375
57,3890.41,0.57211,0.99452,0.61446,0.70982,0.66366,0.68038,0.3905,0.51679,1.12313,0.50337,0.00307,0.00307,0.00307
58,3957.95,0.57973,0.98729,0.62701,0.75297,0.64233,0.69712,0.39169,0.50249,1.13719,0.49323,0.00294625,0.00294625,0.00294625
59,4025.33,0.58253,0.96325,0.62564,0.75227,0.6408,0.69412,0.39108,0.48689,1.14156,0.47981,0.0028225,0.0028225,0.0028225
60,4092.68,0.58782,0.96156,0.63302,0.75005,0.65483,0.69642,0.39607,0.5282,1.14003,0.52014,0.00269875,0.00269875,0.00269875
61,4160.14,0.57988,0.95626,0.62936,0.73187,0.66059,0.68961,0.39173,0.52535,1.16211,0.51981,0.002575,0.002575,0.002575
62,4227.58,0.57816,0.94211,0.62973,0.74863,0.6429,0.6823,0.38844,0.50089,1.18076,0.50026,0.00245125,0.00245125,0.00245125
63,4295,0.5807,0.92621,0.63176,0.72933,0.64859,0.68547,0.39348,0.50223,1.16526,0.50335,0.0023275,0.0023275,0.0023275
64,4362.29,0.56859,0.90363,0.62548,0.76225,0.63486,0.69568,0.39493,0.52069,1.15146,0.52549,0.00220375,0.00220375,0.00220375
65,4429.83,0.57505,0.90048,0.63152,0.75128,0.6468,0.69987,0.39779,0.49481,1.17194,0.49343,0.00208,0.00208,0.00208
66,4497.22,0.57372,0.88971,0.63293,0.74521,0.64078,0.6888,0.39355,0.49849,1.16735,0.49512,0.00195625,0.00195625,0.00195625
67,4564.91,0.56393,0.87926,0.63128,0.73775,0.65018,0.6946,0.39905,0.49262,1.15847,0.49119,0.0018325,0.0018325,0.0018325
68,4632.46,0.5746,0.86456,0.64046,0.73099,0.66067,0.68967,0.39881,0.48892,1.14967,0.49136,0.00170875,0.00170875,0.00170875
69,4700.1,0.57058,0.84789,0.63526,0.74046,0.64733,0.69095,0.39859,0.48628,1.14743,0.48793,0.001585,0.001585,0.001585
70,4767.51,0.56949,0.84141,0.63803,0.75393,0.64798,0.69592,0.39985,0.51534,1.16169,0.51474,0.00146125,0.00146125,0.00146125
71,4839.23,0.56344,0.56671,0.64821,0.735,0.66051,0.69532,0.39855,0.48186,1.16924,0.48418,0.0013375,0.0013375,0.0013375
72,4910.79,0.55243,0.53649,0.64937,0.75654,0.64658,0.69396,0.4032,0.48424,1.16743,0.48743,0.00121375,0.00121375,0.00121375
73,4982.24,0.54221,0.51631,0.64013,0.75702,0.65276,0.69718,0.40484,0.50045,1.16911,0.50124,0.00109,0.00109,0.00109
74,5053.34,0.53464,0.50383,0.63574,0.77071,0.64647,0.70023,0.4067,0.49984,1.17001,0.5018,0.00096625,0.00096625,0.00096625
75,5124.92,0.53,0.49104,0.63909,0.75481,0.65355,0.69806,0.40689,0.47464,1.17574,0.4791,0.0008425,0.0008425,0.0008425
76,5196.53,0.52633,0.48404,0.63834,0.77537,0.64553,0.69827,0.40434,0.48566,1.17434,0.49159,0.00071875,0.00071875,0.00071875
77,5266.08,0.52112,0.47539,0.63678,0.78313,0.64354,0.70121,0.40525,0.48539,1.16331,0.4927,0.000595,0.000595,0.000595
78,5337.56,0.51188,0.46019,0.63313,0.76299,0.65276,0.69952,0.40363,0.48551,1.16232,0.49413,0.00047125,0.00047125,0.00047125
79,5409,0.51011,0.45764,0.63063,0.755,0.66055,0.70069,0.40489,0.48996,1.1694,0.4984,0.0003475,0.0003475,0.0003475
80,5480.49,0.50943,0.44973,0.63651,0.7611,0.65759,0.70298,0.40492,0.49014,1.17007,0.49902,0.00022375,0.00022375,0.00022375
