epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,2554.15,0.89533,2.22199,0.86278,0.74639,0.63635,0.68238,0.37022,0.80424,2.14943,0.72645,0.00492625,0.00492625,0.00492625
43,2614.65,0.89174,2.16105,0.86053,0.7404,0.64589,0.68999,0.37737,0.78289,2.1393,0.7093,0.0048025,0.0048025,0.0048025
44,2675.95,0.89596,2.14323,0.86833,0.74046,0.64503,0.6852,0.36243,0.77722,2.18144,0.71077,0.00467875,0.00467875,0.00467875
45,2737.17,0.89898,2.13556,0.8749,0.75267,0.63999,0.69141,0.37259,0.79237,2.12961,0.71946,0.004555,0.004555,0.004555
46,2798.52,0.88837,2.0771,0.86891,0.74116,0.64124,0.68295,0.37064,0.76601,2.12284,0.69556,0.00443125,0.00443125,0.00443125
47,2859.51,0.88822,2.06578,0.87042,0.72709,0.65447,0.69442,0.37698,0.78909,2.1059,0.71571,0.0043075,0.0043075,0.0043075
48,2921.79,0.8855,2.01771,0.87005,0.77488,0.64726,0.69958,0.3843,0.77978,2.07803,0.70862,0.00418375,0.00418375,0.00418375
49,2982.97,0.89712,2.01359,0.88205,0.7545,0.67153,0.70605,0.38605,0.7868,2.0767,0.71489,0.00406,0.00406,0.00406
50,3044,0.883,1.97708,0.87297,0.79712,0.63845,0.704,0.38585,0.79323,2.07725,0.71741,0.00393625,0.00393625,0.00393625
51,3105.25,0.87767,1.95234,0.87132,0.79118,0.6382,0.70189,0.38121,0.7798,2.07622,0.70961,0.0038125,0.0038125,0.0038125
52,3165.27,0.88214,1.92188,0.87815,0.74756,0.67334,0.7114,0.38637,0.76947,2.02354,0.70166,0.00368875,0.00368875,0.00368875
53,3225.16,0.88438,1.90138,0.88604,0.79256,0.65104,0.70959,0.38983,0.79195,2.01491,0.72591,0.003565,0.003565,0.003565
54,3286.07,0.88647,1.88281,0.89016,0.77626,0.64044,0.71032,0.38475,0.78223,2.07256,0.71761,0.00344125,0.00344125,0.00344125
55,3347.25,0.88261,1.84659,0.88443,0.77705,0.65608,0.71119,0.39764,0.78354,2.04668,0.71898,0.0033175,0.0033175,0.0033175
56,3408.38,0.87533,1.83709,0.88405,0.7593,0.67249,0.71534,0.39437,0.7635,2.02667,0.70374,0.00319375,0.00319375,0.00319375
57,3469.48,0.88297,1.80536,0.8943,0.76512,0.66274,0.71165,0.39354,0.78929,2.04153,0.72681,0.00307,0.00307,0.00307
58,3530.69,0.87371,1.77655,0.88732,0.77391,0.67064,0.71807,0.39738,0.77719,2.00373,0.71586,0.00294625,0.00294625,0.00294625
59,3591.78,0.86878,1.75975,0.88251,0.78422,0.66258,0.71328,0.39392,0.7792,2.05699,0.71945,0.0028225,0.0028225,0.0028225
60,3654.14,0.87781,1.73939,0.89336,0.79073,0.66275,0.72172,0.39739,0.7686,2.0687,0.71402,0.00269875,0.00269875,0.00269875
61,3716.93,0.87432,1.71739,0.89854,0.75359,0.67556,0.71359,0.39407,0.78797,2.02584,0.72739,0.002575,0.002575,0.002575
