epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,2538.99,0.52339,1.34616,0.48061,0.70053,0.61537,0.65727,0.35357,0.41053,1.27432,0.31865,0.00492625,0.00492625,0.00492625
43,2598.45,0.53149,1.3306,0.48459,0.7047,0.62189,0.66021,0.35831,0.40221,1.29136,0.31258,0.0048025,0.0048025,0.0048025
44,2657.93,0.52622,1.2841,0.48266,0.7303,0.60945,0.64865,0.3531,0.37444,1.28704,0.28507,0.00467875,0.00467875,0.00467875
45,2717.7,0.54681,1.2819,0.50212,0.69974,0.58598,0.63211,0.34543,0.36947,1.30656,0.28444,0.004555,0.004555,0.004555
46,2778.43,0.54471,1.25693,0.50651,0.71437,0.62949,0.65543,0.36138,0.36655,1.24777,0.28931,0.00443125,0.00443125,0.00443125
47,2838.97,0.53697,1.24373,0.50208,0.7199,0.60624,0.65094,0.36341,0.33951,1.26136,0.26582,0.0043075,0.0043075,0.0043075
48,2899.56,0.54909,1.22794,0.51072,0.72607,0.63889,0.6737,0.37341,0.40113,1.2316,0.31456,0.00418375,0.00418375,0.00418375
49,2960.19,0.54438,1.21285,0.51124,0.73059,0.63399,0.66514,0.35958,0.37859,1.22879,0.29734,0.00406,0.00406,0.00406
50,3020.46,0.55474,1.19167,0.5242,0.74807,0.62652,0.6657,0.36527,0.40573,1.22202,0.32122,0.00393625,0.00393625,0.00393625
51,3079.89,0.54998,1.19303,0.52153,0.73359,0.6391,0.67369,0.37702,0.39015,1.23816,0.30727,0.0038125,0.0038125,0.0038125
52,3140.32,0.55629,1.15385,0.53125,0.72377,0.62454,0.66353,0.37276,0.38127,1.23823,0.2995,0.00368875,0.00368875,0.00368875
53,3200.17,0.55555,1.12681,0.5319,0.71689,0.64104,0.67,0.37775,0.33236,1.2204,0.25934,0.003565,0.003565,0.003565
54,3259.59,0.5603,1.12148,0.54005,0.73423,0.63564,0.66834,0.37475,0.37894,1.23076,0.2952,0.00344125,0.00344125,0.00344125
55,3320.13,0.56255,1.10519,0.54305,0.75302,0.63152,0.68109,0.38136,0.33776,1.211,0.26476,0.0033175,0.0033175,0.0033175
56,3380.34,0.5718,1.0806,0.55527,0.72567,0.64801,0.66562,0.37154,0.38937,1.22126,0.31029,0.00319375,0.00319375,0.00319375
