epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,2539.14,0.5582,1.28997,0.5412,0.68133,0.63325,0.66019,0.36022,0.55074,1.27596,0.47465,0.00492625,0.00492625,0.00492625
43,2598.58,0.55856,1.28443,0.54114,0.7327,0.59693,0.66256,0.35932,0.53259,1.26566,0.46252,0.0048025,0.0048025,0.0048025
44,2657.98,0.55194,1.24333,0.53905,0.70184,0.62851,0.65869,0.364,0.51554,1.26531,0.45472,0.00467875,0.00467875,0.00467875
45,2717.52,0.5626,1.23607,0.55194,0.71057,0.62929,0.66234,0.36629,0.54043,1.2594,0.47095,0.004555,0.004555,0.004555
46,2776.9,0.56905,1.21632,0.55866,0.72554,0.62968,0.67037,0.37413,0.5047,1.20239,0.44297,0.00443125,0.00443125,0.00443125
47,2836.96,0.56746,1.20029,0.5599,0.69986,0.64644,0.67172,0.37574,0.50098,1.20442,0.44586,0.0043075,0.0043075,0.0043075
48,2897.41,0.57497,1.18853,0.56454,0.69728,0.65027,0.67516,0.38375,0.4938,1.20295,0.43466,0.00418375,0.00418375,0.00418375
49,2956.96,0.56953,1.16896,0.56278,0.72223,0.64866,0.6817,0.37845,0.49445,1.19508,0.43797,0.00406,0.00406,0.00406
50,3016.7,0.57963,1.14848,0.57259,0.74765,0.62696,0.68094,0.38191,0.52866,1.19585,0.45634,0.00393625,0.00393625,0.00393625
51,3076.49,0.57605,1.14852,0.57367,0.73652,0.62358,0.67475,0.38621,0.48468,1.20321,0.42573,0.0038125,0.0038125,0.0038125
52,3136.68,0.57507,1.11457,0.57717,0.73088,0.61447,0.67291,0.37506,0.53996,1.21268,0.4713,0.00368875,0.00368875,0.00368875
53,3196.55,0.57307,1.09334,0.57772,0.69746,0.66315,0.68294,0.3831,0.48991,1.21985,0.43051,0.003565,0.003565,0.003565
54,3256.28,0.58266,1.07831,0.58812,0.77344,0.6249,0.68865,0.38974,0.4514,1.17539,0.4028,0.00344125,0.00344125,0.00344125
55,3315.92,0.59017,1.07008,0.59512,0.78102,0.63499,0.69387,0.39349,0.48289,1.17069,0.42647,0.0033175,0.0033175,0.0033175
56,3375.93,0.58437,1.0433,0.59144,0.71762,0.64948,0.68084,0.38321,0.45068,1.17423,0.40042,0.00319375,0.00319375,0.00319375
