epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,5761.44,1.20915,0.97973,1.14518,0.81426,0.71182,0.81371,0.54876,1.03333,0.80814,1.09605,0.00420143,0.00420143,0.00420143
43,5898.24,1.20531,0.97341,1.14257,0.81937,0.7067,0.81405,0.54939,1.03184,0.80632,1.09479,0.00406,0.00406,0.00406
44,6035.41,1.19676,0.96004,1.14044,0.82218,0.70928,0.81476,0.54972,1.03156,0.80437,1.09456,0.00391857,0.00391857,0.00391857
45,6172.82,1.19507,0.95917,1.13773,0.82185,0.70747,0.81461,0.55046,1.02999,0.80257,1.0938,0.00377714,0.00377714,0.00377714
46,6310.55,1.18704,0.94629,1.13554,0.81567,0.71482,0.81492,0.5512,1.02944,0.80006,1.09328,0.00363571,0.00363571,0.00363571
47,6448.38,1.18313,0.93597,1.13083,0.81944,0.7135,0.81582,0.55262,1.02869,0.79788,1.09249,0.00349429,0.00349429,0.00349429
48,6585.88,1.17414,0.92403,1.1258,0.81991,0.71226,0.81676,0.55316,1.02823,0.79706,1.09214,0.00335286,0.00335286,0.00335286
49,6722.86,1.17143,0.91829,1.12396,0.81632,0.71644,0.81711,0.5537,1.02857,0.79585,1.09221,0.00321143,0.00321143,0.00321143
50,6859.04,1.16344,0.91063,1.11876,0.81049,0.72111,0.81671,0.55395,1.02856,0.79569,1.09215,0.00307,0.00307,0.00307
51,6996.17,1.15863,0.89947,1.11454,0.81567,0.72086,0.81759,0.55422,1.02931,0.79551,1.09251,0.00292857,0.00292857,0.00292857
52,7136.9,1.14975,0.88699,1.11241,0.81683,0.72074,0.8179,0.55479,1.02978,0.79473,1.09277,0.00278714,0.00278714,0.00278714
53,7279.35,1.14626,0.88488,1.11061,0.81595,0.72068,0.81836,0.55504,1.02975,0.79402,1.09278,0.00264571,0.00264571,0.00264571
54,7418.72,1.1405,0.8719,1.10984,0.8154,0.7208,0.81876,0.55508,1.02973,0.79369,1.09263,0.00250429,0.00250429,0.00250429
55,7557.92,1.13678,0.86112,1.10251,0.81624,0.72153,0.81897,0.5556,1.03021,0.7924,1.09278,0.00236286,0.00236286,0.00236286
56,7696.46,1.13039,0.85089,1.09971,0.82166,0.71808,0.81926,0.55574,1.03037,0.79161,1.09291,0.00222143,0.00222143,0.00222143
57,7836.83,1.12514,0.8424,1.09731,0.81128,0.7263,0.81952,0.55583,1.03108,0.79097,1.0933,0.00208,0.00208,0.00208
58,7976.03,1.11647,0.83511,1.09096,0.80836,0.72769,0.81957,0.55595,1.03183,0.79038,1.0936,0.00193857,0.00193857,0.00193857
59,8115.4,1.11361,0.8296,1.0898,0.80758,0.73022,0.81993,0.55597,1.03169,0.79017,1.09368,0.00179714,0.00179714,0.00179714
60,8254.03,1.10749,0.82141,1.08818,0.80758,0.73088,0.8201,0.5563,1.03148,0.79039,1.09334,0.00165571,0.00165571,0.00165571
61,8395.03,1.07225,0.73476,1.08356,0.80736,0.73108,0.82022,0.55655,1.03141,0.79036,1.09342,0.00151429,0.00151429,0.00151429
62,8534.66,1.05312,0.71314,1.0753,0.8082,0.73183,0.82056,0.55651,1.03162,0.78973,1.0936,0.00137286,0.00137286,0.00137286
63,8675.76,1.04326,0.69904,1.07005,0.80435,0.73439,0.82089,0.55674,1.0312,0.7896,1.09358,0.00123143,0.00123143,0.00123143
64,8814.38,1.03373,0.68755,1.06392,0.80677,0.73466,0.82105,0.55665,1.03193,0.78926,1.09395,0.00109,0.00109,0.00109
65,8953.81,1.02253,0.67487,1.05837,0.80717,0.73573,0.82121,0.55659,1.03191,0.7894,1.0941,0.000948571,0.000948571,0.000948571
66,9095.9,1.01394,0.66383,1.05169,0.80872,0.73633,0.821,0.55699,1.03236,0.78927,1.0945,0.000807143,0.000807143,0.000807143
67,9237.8,1.00891,0.65278,1.04966,0.80871,0.73432,0.82089,0.55694,1.03244,0.78841,1.0949,0.000665714,0.000665714,0.000665714
68,9376.99,0.99849,0.64388,1.04589,0.80988,0.73346,0.82102,0.55708,1.03278,0.78767,1.09529,0.000524286,0.000524286,0.000524286
69,9514.98,0.99196,0.63713,1.04304,0.80999,0.73351,0.82111,0.55751,1.03325,0.78783,1.09587,0.000382857,0.000382857,0.000382857
70,9652.87,0.98704,0.62719,1.0398,0.81033,0.73298,0.82123,0.55786,1.03378,0.78741,1.09631,0.000241429,0.000241429,0.000241429
